0.15423228,-0.054795168,0.040802304,0.017899318,0.03246345,0.12779208,-0.29632732,0.16260362,0.18152088,-0.32863832,-0.30312696,0.25238353,0.14130668,-0.25327826,-0.016461248,-0.21704325,-0.098741673,0.19253953,0.065247342,-0.54207045,0.2223464,-0.27258715,-0.27164844,-0.41868395,-0.10988886,0.077485211,0.28204346,-0.079479031,0.17553644,0.10102742,-0.076066531,-0.18676889,-0.16547494,0.058647152,-0.082363755,-0.016416566,0.085961975,-0.10065226,-0.071531594,-0.13834496,-0.12498052,-0.094090432,-0.18107054,0.034486406,-0.23143937,0.14197001,-0.23645009,-0.16600002,-0.29876879,-0.089074858,0.1802683,0.097940348,0.10837414,0.16538495,-0.24050802,0.062946789,-0.14000645,0.092815876,-0.22511296,-0.09544725,-0.072001889,-0.31199297,-0.14048466,0.1827696,0.016970059,-0.26915258,0.059500754,0.23210639,-0.38377404,0.040402237,0.079346433,-0.091939881,0.19917305,0.038714305,-0.2421447,0.030420795,0.061361384,-0.021418056,-0.22956149,0.17792599,0.0093122972,-0.35584444,-0.26419428,0.16365401,-0.084573172,-0.055737209,-0.091567099,0.074167617,-0.11076754,0.26807186,-0.093669116,0.034864642,0.32103682,0.02120297,0.096871071,0.070345253,0.085896738,-0.041781347,0.1232421,-0.1538474,0.14185534,0.14983307,-0.33217743,0.11048719,-0.28713706,0.055868328,0.27402386,-0.038655665,-0.20970698,-0.24414061,-0.087793544,-0.21341243,0.33947158,0.15651591,-0.029110683,-0.05319871,0.19738713,-0.2671406,0.29907343,0.13664645,-0.23665032,-0.19310571,0.01565594,-0.31861255,-0.042986229,-0.29459336,0.16658771,0.24087693
-0.14021762,0.021757651,-0.084195338,0.030993298,-0.046989955,-0.0098562567,-0.30226094,-0.066544645,-0.27540272,-0.00067954417,-0.083027199,-0.061383329,-0.02611318,-0.49666873,-0.47092932,-0.078265794,0.048425607,-0.18295221,-0.1425547,-0.21877007,-0.16590205,0.23723921,0.5726313,-0.14134777,-0.30529779,-0.297158,0.15245639,0.20824297,-0.47535688,-0.039603144,-0.17608541,-0.16901384,-0.16192144,0.10915487,0.029458344,-0.1989108,0.031560909,-0.13637912,-0.15172955,0.086205058,-0.22721621,-0.099260844,0.18865813,-0.17668395,-0.39568311,-0.49905062,-0.058704108,0.085376993,-0.33952445,-0.4777883,-0.097469822,-0.30262277,-0.019827493,-0.13516891,0.15319365,0.24949229,-0.029133549,-0.4391928,-0.18690422,-0.30067605,-0.17849605,0.086835109,0.20779675,-0.22776686,-0.140764,0.021056205,-0.32562792,0.19556902,-0.078609899,-0.13001218,-0.28247347,-0.11051236,-0.068832368,-0.32298067,-0.070941545,-0.29382852,-0.091392741,-0.193257,-0.027788691,-0.095801443,-0.13162664,-0.046527892,-0.13577619,0.023414563,0.0002718849,0.22485627,-0.22187962,-0.18521641,-0.15418516,0.031662252,-0.076100275,0.097076029,-0.048660677,-0.16480911,-0.52759635,-0.04330058,0.33983564,-0.31768444,-0.11464603,0.32113105,0.21297868,-0.26214439,-0.17059165,-0.38889053,-0.42976403,-0.026927039,0.032428771,0.19136231,-0.39898878,-0.26206788,-0.2518605,-0.34781027,-0.18259498,0.11113608,-0.13163429,-0.26165634,-0.25115126,-0.14684722,0.35912624,0.04680521,0.070136756,-0.20301755,0.19739257,0.052291073,-0.38593104,-0.54739511,0.028304791,0.27341503
-0.21167934,-0.43838844,-0.15894747,-0.099510126,-0.0021994079,0.19483908,-0.26169011,0.071327642,-0.0019524958,0.28876603,-0.6295951,-0.13486783,0.030694434,0.20540583,0.083902739,0.20642205,-0.0884597,0.079157285,0.11357439,0.062496204,0.14065306,-0.14576554,-0.17619242,0.077881381,-0.1472173,-0.029863926,-0.20700046,-0.38758957,0.023049738,-0.10120209,0.053765316,-0.14980872,-0.18639782,0.56049484,-0.31911749,-0.20516491,-0.28151143,0.12990727,-0.11272503,0.14422074,-0.16179129,-0.25976932,-0.2429802,0.024587646,-0.017717553,0.014012462,0.036246568,-0.26103467,-0.51107806,-0.43731493,-0.10176384,0.0059269657,-0.20921566,-0.35460007,-0.06497705,-0.13254598,0.16101123,-0.005933234,-0.082546122,-0.12179997,-0.17408347,0.1635616,-0.46824366,-0.5497548,0.2286142,0.26829356,-0.1196958,-0.071118839,0.11051989,-0.15441091,-0.22746888,-0.44945511,-0.25640818,-0.44233245,-0.20704304,-0.1382829,-0.22926511,-0.22516762,-0.40923634,-0.44962722,0.35047323,0.1110484,-0.20087659,-0.15890834,-0.27285361,-0.075202137,0.2461549,-0.11421365,0.20186174,0.10396607,0.0082616229,-0.05795427,0.41783544,-0.19007008,0.15933704,-0.040176909,-0.18515481,0.028237462,-0.048131708,0.0029782604,-0.14255609,0.021962984,-0.26781541,0.082132518,0.024900591,0.028774746,-0.059089374,-0.081857495,0.18866429,-0.15860084,-0.38796583,-0.4174974,-0.020279892,-0.22398283,-0.032944355,-0.1377665,-0.07492502,-0.21946123,-0.13035148,-0.34163865,0.093037486,-0.18725286,-0.38226363,-0.39231494,0.10350732,0.014811175,0.039057251,0.29615799
-0.06250748,-0.083963931,-0.11297958,-0.3457059,0.034988292,-0.47109568,0.15308359,0.10668109,0.22966595,-0.19077435,0.14856888,-0.10081982,-0.42013952,0.12481053,0.11559828,0.026746599,-0.31450427,0.051488228,0.083699971,0.083411701,-0.0098669976,-0.13131371,0.083754905,0.17593093,-0.38413104,-0.074017182,0.22439931,-0.27622467,-0.067524873,-0.20011656,-0.21341363,-0.035784498,-0.015188459,-0.2051551,-0.35248739,0.11208978,-0.12631549,0.0081254905,-0.20961127,-0.12817141,-0.31445187,-0.20434663,-0.11094101,0.12409388,0.1777138,-0.31926388,-0.042107269,0.13572511,0.019619195,0.028039694,-0.46714035,-0.48398739,-0.019199479,-0.26435676,0.27992213,-0.41242835,0.00649647,-0.018061027,-0.36683643,-0.14826958,0.18465073,-0.23249403,0.041827578,-0.14848642,0.06141571,0.07649333,0.33123955,-0.14519905,0.04904075,-0.30491325,0.29586628,-0.23621957,-0.17057313,-0.078889102,-0.10298127,-0.093767166,0.15968585,0.22275864,0.075007536,-0.23686156,0.22341654,-0.44605801,0.018106798,-0.10737646,0.10742433,-0.043696281,-0.14884791,0.027408142,-0.52056229,-0.12560546,-0.20695527,0.0044476991,0.33961949,-0.06435319,0.068252623,-0.0070876596,-0.141753,-0.38759869,0.20818122,-0.24408588,0.035915013,-0.044831045,0.067978263,0.37391347,-0.21929108,-0.013779729,-0.1476524,-0.12034943,0.18597668,0.059088152,-0.30363485,0.10441785,-0.30290866,-0.026953794,-0.030647306,-0.15749899,-0.11658121,-0.33552101,-0.48766348,-0.26187846,-0.33814529,-0.15684451,-0.13784111,-0.11820242,-0.17585652,0.0888042,0.16783249,0.22351137
-0.035265524,-0.023329653,-0.1840467,-0.150849,-0.10711326,-0.024319308,0.070218407,-0.22212459,0.31141773,0.062850319,-0.14469196,-0.19315811,-0.52169108,0.039948784,-0.35131511,-0.074614115,-0.3779729,-0.16879521,-0.54227245,0.26366436,-0.09041556,0.16230412,0.023075536,-0.10652298,-0.23432346,0.074429557,-0.30865622,-0.26105183,-0.15193327,0.0065175621,-0.096336566,-0.80760741,0.094229668,0.13713838,-0.20346518,-0.31212911,0.13762428,-0.079523042,-0.071839429,0.084051825,-0.10246609,-0.33583778,-0.67814922,0.2645236,0.12813726,-0.33997488,-0.064020656,0.00093277247,-0.087015249,-0.30903524,-0.27310944,-0.14177822,0.3187235,-0.40345058,0.023428967,0.020951893,-0.311551,-0.13376126,0.025662931,-0.0055493065,-0.0039069867,0.57453644,-0.18815005,-0.26665065,0.08923614,-0.31156906,0.015750878,0.098355688,0.087955832,-0.041775435,0.17609911,0.26000497,-0.026190983,0.064072669,-0.23762973,0.21900685,-0.34105167,-0.31639561,-0.32429501,0.13966593,0.29912555,-0.033421814,-0.21676444,-0.33482224,-0.068762518,-0.056056015,-0.18601777,0.04893389,0.011323269,-0.10090522,-0.072328798,-0.00087864534,-0.11517463,0.085397139,-0.044304848,0.076878324,0.50343072,0.22404398,-0.27522269,-0.23791145,-0.084477633,0.17963764,-0.13777524,-0.42500967,0.041095059,0.044060428,-0.057351701,-0.090495832,-0.55497712,0.1199428,0.038150635,-0.22744267,0.06377878,-0.18976595,-0.18095322,-0.084281392,-0.32176337,0.15739368,-0.048766553,-0.13384403,-0.10248829,0.04631,0.13347751,-0.20189302,0.038425565,-0.060328979,-0.082512438,0.22698787
0.081317753,-0.16915879,0.12904264,-0.0031995145,0.044787787,-0.21479777,0.29488829,0.30645525,-0.10406308,-0.2779409,0.23329209,-0.14091124,-0.036518171,0.14343505,0.075543955,0.29050544,-0.41074663,0.020286195,0.27400902,-0.33938596,-0.059565298,-0.21344185,-0.099381238,-0.24975525,0.24572903,-0.19913313,-0.1562933,-0.2732217,-0.32112792,-0.17422542,-0.15883371,0.14019969,-0.10362084,0.15697521,0.076207884,-0.45876411,-0.17586859,-0.2116456,0.025097212,-0.14858599,-0.37077549,0.072760187,-0.39734501,-0.020644335,0.096051417,0.39159253,-0.13610397,0.0048600878,-0.044819679,0.11256757,0.13032979,0.20193839,-0.46930739,-0.087234296,0.058217932,-0.11431554,-0.34926808,0.020784784,0.16196114,-0.13133647,-0.098649956,-0.10441367,0.024331279,-0.25257564,0.0013899911,-0.09324754,-0.083982199,0.2479293,-0.10201427,0.013283097,-0.0984983,-0.11236972,-0.073634624,0.1619442,-0.36534515,0.066017315,-0.10411244,-0.19940412,0.032791499,-0.093297072,-0.29737869,-0.068022452,-0.36437571,0.0027663158,-0.042752769,-0.18698086,-0.12068397,0.062061016,0.27236465,-0.27142128,-0.1812163,-0.052384831,-0.30744621,-0.044731643,0.14996323,0.15231439,0.18294756,-0.10468117,0.05193558,-0.097193219,-0.10883434,-0.30628985,0.092912145,-0.63148415,-0.13232242,0.12935539,0.15784203,0.038355358,0.062288549,-0.20254683,-0.53813022,0.16792952,-0.19890207,-0.24836281,-0.16431019,-0.081761442,0.22663325,-0.10064008,-0.017467139,-0.10786393,-0.031830054,-0.19201244,0.28216818,0.02422699,-0.44691333,-0.12645718,0.19277212,0.25126866
0.25385308,-0.10649973,0.084873177,-0.27072665,-0.12910458,0.056817852,0.1114336,-0.51198661,0.27069962,-0.044142596,-0.1831561,-0.11779241,0.042782448,-0.19793971,0.04968328,0.059877802,0.1282499,-0.50136799,0.044256594,0.023491997,0.027233655,0.22903167,-0.03700389,-0.22233838,-0.1938526,-0.42617473,-0.085661061,-0.20521188,-0.26289085,-0.12993799,-0.25625855,0.24225028,-0.030826433,-0.023127416,-0.35515666,0.29808292,-0.28345478,-0.40583938,-0.27839005,0.24250449,0.27861622,-0.12699479,-0.026547477,-0.38555494,-0.46645033,-0.2186105,0.18513881,-0.07065504,-0.12935409,-0.15748982,-0.50507879,0.032844927,0.096961759,0.19501336,-0.60946792,0.131115,-0.067290865,-0.32706016,-0.042191718,-0.40808702,-0.011115639,0.11752845,0.25981793,-0.11885639,-0.1274433,-0.21457045,-0.18420999,0.025971867,-0.36784568,0.27582735,-0.010003122,0.24200977,0.23287281,-0.45174196,-0.27154535,-0.11463947,-0.21436654,-0.091484085,-0.2876828,-0.20269902,0.12292863,-0.12910646,-0.0054941778,-0.22778426,-0.28344396,-0.33961549,-0.26666889,0.065372497,-0.25924024,-0.287002,-0.095502131,-0.35678601,0.035746295,-0.076118417,-0.26019695,-0.03095359,-0.091289669,-0.13626282,-0.027012037,0.14716586,-0.10450577,-0.2458165,0.15053584,-0.29247594,0.029037934,0.0040673339,0.077472322,-0.0221674,-0.18925551,-0.17380592,-0.2299183,0.11185249,-0.1152638,0.18580754,-0.24770114,0.16194516,-0.091447964,0.17646325,-0.21088104,-0.12692465,0.0017911881,-0.56917965,-0.084429994,0.24092159,-0.083036393,-0.088573873,-0.026386667,-0.0049166824
-0.37801427,0.092842661,-0.37128985,-0.22106035,-0.55422091,-0.30323225,-0.014018146,0.0163259,0.23469706,-0.12714706,-0.2562876,-0.094565302,-0.23599462,-0.10561167,-0.03890885,-0.077540956,-0.066406265,-0.059843522,0.011268282,-0.17936388,-0.14483398,-0.30537635,-0.09386076,-0.2238103,-0.16481382,-0.057412662,0.32012865,-0.31339046,-0.33716118,-0.024278915,-0.055828184,0.27569732,-0.35407275,-0.47794586,-0.14164217,-0.076724522,0.15114209,-0.0069052004,-0.021750795,0.058861043,-0.21328656,-0.3226409,-0.10558644,-0.14526238,-0.047711626,0.087021507,-0.3458952,-0.36520991,0.12416554,0.042034429,-0.46193498,-0.15801498,-0.33210903,0.13696744,0.025253346,-0.19602853,-0.090969861,-0.1259429,-0.40892181,0.055514254,-0.20456357,-0.20418815,-0.40005645,0.39006358,-0.21767591,-0.27174616,-0.21540479,0.047868427,0.29146442,0.031884402,-0.10209741,-0.3189759,0.28228968,0.0088839866,0.32289001,0.068505406,0.020336481,0.2699247,0.077264898,-0.10669845,-0.11569764,-0.22134431,-0.28967521,-0.20879556,-0.18285778,-0.19724415,-0.17322852,-0.25691566,0.25720891,-0.28410432,-0.2292888,-0.39260456,-0.064287402,-0.32522294,0.0261198,0.34375679,0.048642587,0.039147601,-0.26030782,-0.27496272,-0.16012415,0.21285895,0.12312037,-0.064957589,0.029728962,-0.05195222,0.47156787,0.12379881,-0.22172675,-0.12495156,-0.066170149,0.26916385,-0.015458966,-0.3595432,0.061050918,-0.074424691,-0.39073309,0.11056907,0.014407892,-0.28519174,-0.16039054,-0.28296024,0.25626388,-0.0984089,-0.0012540699,-0.10818106,0.15923917,0.23584948
-0.18575786,-0.30489746,-0.18059428,0.15667087,-0.11492033,0.27777851,0.015678702,0.19603138,-0.32924637,-0.16235484,-0.44951788,-0.11708497,-0.2942425,-0.13828301,-0.056477539,-0.19651462,-0.25181213,0.032125805,-0.19317669,0.046595644,0.051910035,-0.21255723,-0.18052837,0.11276614,-0.29398391,-0.14208932,-0.21503921,-0.44877481,0.039747324,-0.16401252,-0.26930431,-0.23009887,0.17661053,-0.032631837,0.1400357,0.20130035,-0.17638712,-0.27572203,-0.2293814,-0.21558155,-0.47532061,-0.3465412,-0.11524641,-0.16143,-0.52550769,-0.29192668,-0.34105697,0.082310237,-0.73839629,-0.062068999,0.23163275,-0.010448967,-0.099478684,-0.10484792,0.30477673,-0.14443687,-0.11931223,0.139681,-0.6093533,0.025551165,-0.319464,-0.40909535,-0.17355447,-0.33817735,-0.079391018,-0.11198428,-0.33263654,-0.25385374,-0.33548364,0.062231202,-0.080357336,-0.14124447,0.082156889,0.029584406,-0.069405526,-0.17211278,-0.07678359,-0.26720327,0.039112475,-0.15674783,-0.21440612,0.41040453,-0.39498955,0.015377288,0.037408248,0.16672085,-0.57400751,-0.026585327,0.38302049,-0.093534969,0.082126446,-0.15993889,-0.54192668,-0.10474105,0.017400952,-0.34483674,0.042122275,-0.037047505,-0.3890911,-0.008634313,-0.38700289,-0.21105812,0.18954071,0.54002571,-0.08980488,-0.43586838,-0.2174893,-0.11788247,-0.21096849,-0.0046398994,-0.25363588,-0.22609279,-0.026142878,-0.4585239,0.43104702,0.029193437,-0.071298927,-0.12508637,-0.060662556,-0.13681668,0.32791388,-0.098288067,-0.36191076,-0.0093565546,0.083521321,-0.27752346,0.38046446,0.24759622
-0.30904052,-0.048111651,-0.42412683,0.0058452007,-0.34533158,-0.35964411,-0.0091732005,0.30056098,-0.0067991433,-0.099096388,0.08148995,0.010798583,-0.37795857,-0.65470219,0.075873472,0.18020958,-0.13767621,-0.54890913,-0.26240537,0.23587024,0.067106828,0.19478144,-0.48247233,-0.2450432,-0.0060948185,0.069519915,0.095419064,-0.39613676,-0.22727066,0.25633934,-0.044074852,-0.083749436,-0.050408963,-0.14516611,-0.18066806,-0.3050544,-0.30135232,0.026122341,-0.10703517,-0.39470151,0.19229077,0.31347799,-0.37259752,-0.04631184,-0.0093823047,0.10826246,-0.12176938,0.032007199,-0.20050807,-0.32566485,0.041272871,-0.066682734,-0.24521567,-0.15096028,-0.0024772801,-0.47240555,-0.021485748,-0.1820472,0.031574812,-0.22752932,0.075048342,-0.060280092,0.10249774,-0.1725059,-0.39427787,-0.29424879,0.046543866,-0.073174372,-0.21058547,-0.34191254,0.21503948,0.021291586,-0.28143576,-0.049724247,0.088206165,0.080863476,-0.027748566,-0.020680156,-0.012162173,-0.33315939,-0.25100937,0.011980859,-0.40758228,-0.027552955,-0.23724493,-0.129572,0.41310477,-0.042722635,-0.036352526,0.25631985,0.082483247,-0.15879667,-0.1589897,0.071082562,-0.15315348,-0.13691828,-0.36300009,-0.1574197,-0.27531433,0.060662191,-0.24390946,-0.0071983957,-0.31511667,-0.23480482,-0.083230413,0.0019986008,-5.5083314e-05,0.18026441,0.038209662,-0.44309378,0.085942112,0.13474821,-0.11443441,0.35756403,0.047493283,-0.10604087,0.098788299,0.23882267,0.1397381,0.011225834,-0.15140986,0.23504199,-0.34230217,0.14315112,-0.089254551,-0.37350786,0.11819014,0.33035633
0.00076284516,-0.0074012554,0.22972499,-0.0050398894,-0.11244952,-0.068063445,-0.17336474,0.27610415,0.16259037,0.35570586,-0.21411197,-0.15273543,0.03043513,-0.025262007,-0.25133356,-0.24031819,-0.18543468,-0.045985248,-0.0760471,-0.62348437,-0.11786908,-0.47549993,0.084446765,-0.081322715,-0.20723179,-0.14343004,-0.01170041,-0.048141729,-0.42819604,-0.089219689,0.15035869,-0.15896574,0.17005709,-0.46303225,-0.136792,-0.22004007,-0.54809153,-0.16353224,-0.04521963,-0.064893924,-0.32054874,-0.45726126,-0.21957837,0.06295947,-0.44255787,-0.008977944,-0.46227857,-0.05898213,-0.075463526,-0.39138761,-0.15389916,-0.059047062,0.19816238,-0.051020954,0.2090538,-0.077174179,0.14890978,-0.029361101,-0.15784304,-0.24187772,-0.18264079,-0.3358787,-0.12892161,-0.21781147,0.12882613,-0.10082813,-0.33489764,-0.26982585,-0.26746908,-0.19863673,-0.26576945,-0.037638225,-0.50741702,-0.10344953,-0.29203734,-0.28646243,0.11448297,-0.087249659,-0.017631359,-0.53463727,0.16609983,-0.083467744,0.32365522,-0.17175531,0.015483211,0.036837861,-0.26896104,-0.20323685,0.032448262,0.0013473212,-0.10109028,0.046159271,-0.038699321,-0.21181984,-0.080340877,-0.24473506,0.069522209,0.0044387076,-0.070154093,-0.00801998,0.089839846,0.21123999,-0.14714786,-0.4009077,0.12937327,0.27757657,0.059488725,-0.29578632,-0.0016803705,0.1856492,-0.27503791,-0.17685629,-0.16829406,0.076491982,-0.075709932,0.072854362,-0.21172042,-0.095097564,0.079869337,-0.033894993,0.075890347,-0.25375605,0.20581408,0.24015261,-0.358394,0.10690299,0.048188508,0.299683
-0.19601452,-0.046579879,-0.054268397,-0.40347877,0.090830751,-0.20755075,-0.5851143,-0.04640859,-0.27281395,-0.27068645,0.29226393,-0.076148055,-0.21820836,-0.20210806,0.090060249,0.18987139,0.058971424,-0.05087943,-0.074591249,-0.37281623,0.18685786,0.39845854,-0.080685802,-0.18433842,0.2900323,-0.15937391,0.097137742,-0.32610434,0.042769704,0.0097685726,-0.021873953,-0.0089336419,0.20551613,0.18603437,0.16358441,-0.33008826,0.24977586,-0.17343438,-0.1400215,0.023465067,-0.25978068,-0.13880545,-0.20316583,-0.23801066,-0.015400587,-0.089440204,0.2102161,-0.14666469,-0.32023606,-0.0035138766,0.080876805,-0.32726213,-0.22801816,-0.13539262,-0.18732764,-0.20013399,0.015850749,-0.040154021,0.18020102,-0.13061161,-0.058144119,-0.19515647,0.08375331,-0.1205685,-0.3186399,-0.041758291,0.042395063,-0.26707339,-0.040651958,0.072909288,0.10780438,0.051386941,0.1457773,0.17690547,-0.09451253,-0.058655225,-0.34816208,-0.12677877,-0.21463063,-0.32755813,0.11416184,-0.25136709,0.29135078,0.11798628,-0.37113732,0.26421785,0.075458623,0.34284002,-0.29755625,0.3489584,-0.32664847,-0.28313273,0.15321696,0.10028705,-0.17153282,0.017103953,-0.13750561,0.14485174,0.0099590234,-0.55838567,0.024689587,-0.36351281,0.22243994,-0.041205261,0.13957833,-0.059129346,0.092510059,0.059109092,-0.060470257,-0.085003756,0.028130405,-0.40436769,0.013916139,-0.65370184,0.25356749,0.065259181,-0.048567075,-0.26704648,-0.29932097,-0.21319565,0.14393184,0.11797489,-0.07191813,-0.30921432,0.12320491,-0.075242959,-0.14179754,0.21446277
0.10076188,0.094174683,-0.12305052,0.12080107,0.097084463,-0.52548635,-0.021907426,-0.17831719,0.22312404,-0.61397028,0.3326194,-0.21242398,-0.13642101,-0.18759289,-0.062038779,-0.045510188,-0.28492457,-0.1731234,-0.24035534,-0.31959522,-0.7903074,-0.33590999,-0.18810713,-0.062702365,0.3307226,-0.10106418,0.16029227,-0.17440026,0.09619581,-0.27463004,0.051165015,-0.29343477,-0.10461779,0.54361063,-0.08647725,-0.010686186,-0.60149431,0.026534408,-0.32780293,-0.36827675,-0.26114085,-0.2911264,-0.1288987,0.43038386,-0.14572862,-0.022309849,0.13619545,-0.12405699,0.10924426,0.15249515,-0.12725601,-0.18533723,0.079563372,0.11973374,-0.5259105,0.0089124888,-0.044700705,-0.58310205,-0.043670747,-0.0095256073,-0.20528135,-0.15332605,0.22776523,-0.13559677,0.26791924,0.0111238,-0.54955006,-0.022139652,-0.45880291,-0.11351103,0.32853723,-0.18459038,-0.10225054,-0.62012082,0.10126336,-0.095148019,-0.42594749,0.043223813,-0.0024653452,-0.091654576,-0.044949364,-0.024696572,-0.31988165,-0.14064729,-0.20871873,-0.046424109,-0.31739387,0.12591036,0.045634814,0.3580119,-0.31878412,0.19645695,-0.15138653,0.016860209,0.31452125,0.14317355,-0.057577994,0.21790209,0.015717393,-0.097427934,-0.33911893,-0.1139823,-0.19935416,-0.41271093,-0.076783024,-0.093256794,0.040261276,-0.045716751,-0.28043798,-0.13563757,0.27418858,-0.28423637,0.031216772,0.098747425,-0.12313789,0.1521827,-0.1544525,-0.096201487,-0.25270849,0.29503158,-0.63555586,-0.33814755,0.20525616,0.31117648,-0.25499278,-0.22686675,-0.19856176,0.24403229
-0.20334791,-0.086477853,0.16703583,-0.11932373,-0.26610038,0.030649785,-0.2948848,-0.41233027,-0.30780166,0.16277277,-0.42076188,-0.11436476,-0.24615312,0.10178033,-0.44507352,-0.032120634,0.096591495,0.0099031711,0.044027396,0.13253453,0.19127163,-0.095174178,0.017919475,0.090152189,-0.011115045,-0.037209313,-0.06828475,-0.29266199,-0.076319829,-0.54199558,0.072753958,-0.33337283,-0.065193877,-0.066828877,-0.10684603,-0.14509091,-0.2635448,0.17608859,0.06887158,0.070514895,-0.25957468,0.0010861091,-0.22469735,-0.16921222,-0.26969409,-0.10826857,-0.16161644,-0.13134682,0.1728961,-0.091831118,-0.11549848,-0.15022539,-0.54193306,-0.052703049,0.17277528,-0.033495944,-0.18699081,0.11931732,-0.10152967,-0.17018782,-0.30049527,-0.1436532,-0.31542063,-0.45517668,0.16692761,0.1529503,0.078599945,-0.13055772,-0.19140974,-0.42994189,-0.24475922,-0.26159525,-0.0069540683,-0.026773868,-0.079340473,-0.32192779,-0.31005245,0.12896226,-0.046319317,0.04542394,-0.075037375,-0.12185026,-0.1701393,0.26093993,-0.20957701,0.085563079,-0.33571228,-0.24421918,-0.038237818,-0.13805483,-0.39058059,0.028718842,-0.42758846,-0.32063243,0.056104902,-0.037935238,-0.22939585,-0.087325253,-0.11172358,-0.55866277,-0.21302445,-0.064085782,-0.061215058,0.1531059,-0.36852071,-0.16954663,-0.22007625,-0.23866805,0.0037274803,-0.11509096,-0.34964746,0.0082388595,-0.49419579,-0.6453101,-0.052239597,-0.016411755,-0.055635419,-0.039725628,-0.032502439,-0.27317527,-0.2099051,0.059432298,0.27634251,0.056960914,-0.1855967,0.28403127,-0.070439979,0.35505557
-0.49375638,0.15231027,0.11531026,-0.12440804,-0.36279514,-0.28466326,-0.19385764,0.095339037,-0.11081167,-0.3451288,-0.33888695,0.10189599,0.25139889,0.011145724,-0.28166342,-0.024160506,-0.28079972,-0.11541683,-0.023285931,0.21238869,-0.089677393,-0.34937483,0.019879486,0.19808793,-0.10409219,-0.10644757,-0.22500344,0.090605423,0.19074592,0.22798042,-0.12999649,0.086663917,-0.21045163,-0.076397143,0.0037020228,-0.059056818,-0.26629683,-0.20441192,-0.073653772,-0.51927453,-0.13474798,-0.17980261,-0.04899931,-0.26552194,-0.21099436,-0.29841098,-0.013400832,0.10237455,-0.13875946,0.087664574,0.043482032,0.13526526,-0.11375652,-0.20205013,0.10247058,0.049370781,-0.2142138,-0.11013785,-0.12497582,-0.068917625,-0.25776619,0.095130689,-0.13178377,-0.14269324,-0.19860415,-0.13135223,0.033099353,-0.064416029,-0.25644624,-0.42347682,-0.24359469,-0.0011977827,0.06981235,-0.18525146,-0.032175262,0.36608455,-0.1242417,-0.29679021,0.14119069,-0.030615509,-0.23072088,-0.13157098,-0.11328685,0.15439457,-0.0027084167,0.26293501,-0.10534998,0.097697325,-0.079274677,-0.27334905,0.10931185,-0.15638325,-0.16293634,-0.18467228,-0.19799919,0.061355732,0.10995819,0.066254593,0.15341684,0.19446224,0.37521499,0.13228515,-0.18620586,-0.041054673,-0.013603522,-0.18242748,0.28113261,-0.15398994,-0.37492827,-0.34996888,-0.20129825,-0.46887094,-0.4865393,-0.04864629,0.099440627,0.11505117,-0.03248696,-0.17348866,-0.60723519,-0.028575268,-0.14627813,-0.24180916,0.021599948,-0.13255917,-0.23290138,-0.20540261,0.037494596,0.18707305
-0.024910843,-0.15313028,0.09789598,-0.11408828,-0.13904007,-0.28484622,-0.40724704,0.090880178,-0.14170521,0.11030059,-0.013599491,-0.22315422,-0.025600726,0.22766873,-0.28423458,0.093019895,-0.24846165,0.22109698,-0.27577275,0.031833582,0.076168701,-0.35519314,0.068206094,0.24128924,-0.11408018,0.059146486,0.092889555,-0.4493342,-0.18698074,-0.035540763,-0.36699507,-0.35522091,0.007509565,-0.30952236,-0.038522657,0.061310679,0.070621267,-0.049967572,0.043648683,-0.11519469,-0.029594786,-0.36955845,-0.15822582,-0.14436482,0.01893633,0.042712629,-0.080912605,0.081667244,-0.26943758,-0.091158248,0.093093276,-0.050248336,-0.17292321,-0.12933329,0.069954321,-0.088562302,-0.14566591,-0.00072752236,-0.066426478,-0.053767525,-0.43347138,0.22071156,-0.27097285,-0.5315721,-0.023760548,-0.025297591,-0.40077031,0.04645263,0.16084513,-0.44950357,0.14405689,-0.30352446,-0.099684522,0.073069029,-0.65409601,-0.048475426,-0.12362677,-0.00051246712,-0.31393898,0.099978566,0.20820278,0.099050052,-0.070203826,-0.16774409,0.20569104,-0.17978598,0.1460049,-0.11983473,0.31090194,-0.16037314,-0.20801558,-0.24503197,0.033311307,-0.0083000688,0.061058924,-0.15831865,0.041785885,0.06496086,-0.052170984,-0.056364052,0.2615675,0.10779676,0.082635619,0.097812913,0.13090786,0.060515452,-0.2143002,0.33158681,-0.06639044,-0.26111054,-0.084584087,-0.048922971,0.22518183,-0.3399435,-0.79161417,0.22005081,0.22838508,-0.063735709,0.030648906,-0.45141998,-0.53680193,-0.040285673,0.18160087,0.37373433,0.18027331,-0.39037746,0.10615462,0.1340218
